time,rms_db_mean,rms_db_std,rms_db_p10,rms_db_p90,centroid_hz_mean,centroid_hz_std,centroid_hz_p10,centroid_hz_p90,rolloff_hz_mean,rolloff_hz_std,rolloff_hz_p10,rolloff_hz_p90,flatness_mean,flatness_std,flatness_p10,flatness_p90,zcr_mean,zcr_std,zcr_p10,zcr_p90,flux_mean,flux_std,flux_p10,flux_p90,mech_frac_mean,mech_frac_std,mech_frac_p10,mech_frac_p90,mid_frac_mean,mid_frac_std,mid_frac_p10,mid_frac_p90,voc_frac_mean,voc_frac_std,voc_frac_p10,voc_frac_p90,high_frac_mean,high_frac_std,high_frac_p10,high_frac_p90,ste_db_mean,ste_db_std,ste_db_p10,ste_db_p90,centroid_hz_clean_mean,centroid_hz_clean_std,centroid_hz_clean_p10,centroid_hz_clean_p90,ste_db_clean_mean,ste_db_clean_std,ste_db_clean_p10,ste_db_clean_p90,voc_activity_frac,transient_rate,n_frames,gap_hours_since_prev
2025-08-23 05:00:00,-25.509512,2.0920858,-27.819981193542482,-23.421991920471193,642.5610672011501,227.91355673005802,503.0285292319734,754.3182021165774,1309.2878130614206,534.7241156791396,859.375,1703.125,0.0012190919,0.003979545,0.0003561135643394664,0.0015199983608908953,0.02337210805899696,0.017840216731548845,0.01171875,0.033203125,13.957356525014754,8.94374104279473,6.7915832042694095,21.84881973266602,0.98654133,0.06910495,0.9865100502967834,0.9967329502105713,0.021892237,0.07000845,0.005653920397162437,0.027600628882646562,0.0036997579,0.018607954,0.0007825060980394483,0.004119741171598435,0.00022883437,0.0024459022,1.2546341622510226e-05,8.31651188491378e-05,31.744263,2.0764782,29.449257850646973,33.80323371887207,728.0052457679906,229.80119395155518,578.1133940647609,848.4452502784538,30.676980410775702,2.2207577246611088,28.23726938302197,32.911182441986455,0.00433127590316441,0.0,112438,1.0
2025-08-23 06:00:00,-25.268995,2.3306773,-27.6966983795166,-23.16471138000488,778.6188755854643,383.704333281671,512.9574967437011,1187.687804531051,1611.320655605756,992.8617018963998,875.0,2578.125,0.0029503487,0.00858589,0.0003972713835537434,0.005282855313271284,0.02913492811038083,0.02586182452347675,0.0126953125,0.048828125,14.916043721245321,10.964417675322634,7.040176105499268,23.175722885131844,0.9803785,0.08583778,0.9804394006729126,0.9965026140213012,0.03946847,0.104534395,0.005822091223672032,0.059757615625858324,0.0062034437,0.026783926,0.0007701302762143314,0.006288538314402105,0.00093375164,0.0053520584,1.617495363461785e-05,0.001378510077483954,31.985197,2.3149397,29.580032348632812,34.06224250793457,872.8901262926689,394.4549979391686,589.5584489398431,1314.888276505185,30.9443206527551,2.4925987837906223,28.35072378862537,33.22188833216054,0.00789768583574948,0.00015119443604475356,112438,1.0
2025-08-23 07:00:00,-25.445736,2.1788645,-28.029071044921874,-23.1941930770874,697.0750699866179,305.73317142455556,491.35481775120167,958.0972319938348,1428.240313550579,796.2740938571542,843.75,2078.125,0.001931286,0.006410082,0.0003200040140654892,0.0028861607192084194,0.024174659729139614,0.020836376141815764,0.009765625,0.0380859375,13.987045003393757,8.915158635291624,6.651907730102539,22.11534061431885,0.9873864,0.057866126,0.9846620261669159,0.9972071051597595,0.026769653,0.07577526,0.004728920944035053,0.03811534009873867,0.004204641,0.018982915,0.0006544443313032389,0.004876627679914237,0.0005578428,0.0061172144,1.2757933563989355e-05,0.00044159069366287476,31.828554,2.175945,29.27124786376953,34.04508171081543,792.8799793536839,318.8113473588115,568.6672722592335,1080.662474074285,30.6886138291591,2.3749525434784924,27.85208425813723,33.185206801828876,0.004037780821430477,0.00012451306497803235,112438,1.0
2025-08-23 08:00:00,-25.899822,1.788236,-28.210736656188963,-23.730552673339844,709.1390097724037,271.83930137108564,513.8513082714143,973.130590927115,1489.1012157811417,803.7146731598394,890.625,2093.75,0.0017710414,0.004861702,0.00039357166388072075,0.0030444829026237148,0.024283678143732546,0.015139092329399823,0.01171875,0.0380859375,12.711864667938233,5.89745950870248,6.410848665237427,20.184886932373047,0.9920602,0.011366592,0.9867523193359375,0.9968620896339416,0.020316955,0.0427639,0.00554889515042305,0.032801625132560734,0.0028353785,0.0071483958,0.000793824449647218,0.004593771323561669,0.0005403521,0.0044668573,1.6101725486805665e-05,0.00059129202272743,31.380928,1.7696741,29.08822135925293,33.519569396972656,817.239579497465,292.66434026901885,603.2201515613672,1108.5473405235427,30.016032478856886,1.943729672658868,27.50574211323825,32.409498322795734,0.00026681371066721217,0.00013340685533360608,112438,1.0
2025-08-23 09:00:00,-25.757744,1.9024061,-28.232756423950196,-23.487086486816406,703.8085979768463,279.25301042047437,501.73992852517085,993.3834970077656,1472.8408656326153,825.1307796779105,859.375,2140.625,0.0017448989,0.0047781654,0.00035227041807956995,0.003070152131840587,0.023518560298231024,0.016039647268428183,0.0107421875,0.037109375,12.826576400321903,6.240224933426578,6.348982286453247,20.492324829101562,0.9923292,0.009580652,0.9867443084716797,0.9971582472324372,0.019659834,0.039083373,0.0050136683974415066,0.03302995413541794,0.0030693458,0.011612662,0.0006772826774977148,0.004605088103562594,0.00051778514,0.0048894254,1.4726008248544532e-05,0.0005807078559882939,31.52219,1.8922116,29.064420890808105,33.74729499816895,810.961836595683,300.9361098488166,588.3030485113778,1131.1223238276089,30.19498124300801,2.082985227913662,27.48602073438604,32.721007627036784,0.0004980522599121294,3.5575161422294955e-05,112438,1.0
2025-08-23 10:00:00,-25.509983,1.8379483,-27.982236862182617,-23.3262882232666,660.1255630672144,250.33865341790028,479.1140198190168,884.532093953433,1338.9459548747063,723.5440934312837,828.125,1906.25,0.0013598101,0.003890687,0.0002979559503728524,0.0022312809014692903,0.02124689970778903,0.013263349445011289,0.009765625,0.033203125,13.313520776326566,6.139436531959975,6.478219509124756,21.519262313842773,0.99318963,0.009285065,0.9880675971508026,0.9974792301654816,0.017454362,0.03437338,0.004500415874645114,0.02993371430784464,0.0023214675,0.0066762585,0.000573493744013831,0.0037394039100036025,0.00036975884,0.0037992136,1.2492052974266699e-05,0.00032474361069034785,31.769995,1.8131312,29.331830978393555,33.91457557678223,757.2132557082655,269.87628702544384,556.1291877853173,1005.3975142353058,30.610062147767167,2.040240362365846,27.836734055613967,33.045755186461264,0.00013348045846088132,8.00882750765288e-05,112376,1.0
2025-08-23 11:00:00,-26.89822,2.173914,-29.811520385742188,-24.271047019958495,731.4731838101142,258.94339643748583,531.3817163126865,975.7652065049322,1555.3484197957985,738.73882265627,984.375,2109.375,0.0017730993,0.0042340467,0.00038835862651467325,0.003119724313728512,0.02485935130638663,0.015121708037993176,0.01171875,0.0400390625,11.790170959256141,5.797263684722514,5.535313367843628,19.48799152374268,0.99117273,0.012094282,0.9839003622531891,0.9970578551292419,0.023655862,0.042836074,0.005802927864715457,0.04190979041159155,0.0031056807,0.0075648827,0.0007974038657266646,0.005454214243218304,0.00047957848,0.0044781812,1.6595275155850686e-05,0.00047668625484220716,30.394444,2.1477282,27.51466808319092,32.97533264160156,831.5292030892234,276.0644626630117,615.3821868504148,1097.5430290605318,29.265978422703586,2.3474435970928536,26.11034441739027,32.12693206532487,0.00019566338782262224,0.00012451306497803235,112438,1.0
2025-08-23 12:00:00,-27.86142,2.4509006,-31.09693851470947,-24.852532386779785,817.3428911041826,326.1845674436138,574.5661101008182,1180.4115949778131,1803.2191907984845,915.7880177158735,1109.375,2531.25,0.0027099547,0.0067572366,0.00044872394064441327,0.005198648758232596,0.028676098855591525,0.019499237489362907,0.01171875,0.046875,11.116678479889604,5.916092299971149,4.949891042709351,18.986188697814942,0.9883329,0.015203367,0.9779069662094116,0.9965164244174958,0.030399315,0.051338818,0.00669329771772027,0.05645096302032472,0.00444155,0.01059736,0.0009952186490409076,0.007736818958073855,0.00088356575,0.0066039045,1.8927314522443338e-05,0.0011082867975346746,29.41014,2.4273133,26.208880615234374,32.38029251098633,914.7950889065286,343.4881377629781,657.15615323777,1303.2605339836978,28.435884253484794,2.587917143947897,25.026125400976316,31.644480872875107,0.00020455717817819598,8.893790355573738e-05,112438,1.0
2025-08-23 13:00:00,-28.134811,2.6612008,-31.64708709716797,-24.83087997436523,819.1779987807521,334.2246390059051,566.782342679042,1179.543358050351,1809.7761377381312,927.0499643424512,1093.75,2531.25,0.002803575,0.0073908195,0.0004307170951506123,0.005280623771250249,0.029032623465265302,0.02095354074041005,0.01171875,0.048828125,10.88929713000105,6.27777518154299,4.754435682296753,18.66013469696045,0.98590195,0.021343108,0.973116147518158,0.9962004005908967,0.034682367,0.064474374,0.006420809822157026,0.06545738726854325,0.004747164,0.012619355,0.0009884774102829398,0.008218669332563879,0.00096704264,0.007639498,1.764056614774745e-05,0.0011271112947724763,29.122374,2.6415603,25.640551567077637,32.39693336486816,913.8900989677331,351.2252642963579,647.0364839666761,1301.112036364036,28.193459602439315,2.791466372810248,24.503358182516344,31.685401116972063,0.0006581404863124567,0.00026681371066721217,112438,1.0
2025-08-23 14:00:00,-28.237461,2.9976904,-31.803042221069337,-24.712845611572266,846.7075362425466,345.8317309035635,584.689084872986,1193.9095143410898,1839.4149720290293,897.2378864289545,1125.0,2593.75,0.0032134831,0.007819312,0.0005098924913909287,0.005902903713285925,0.03173964484871663,0.02407471789754249,0.013671875,0.052734375,11.22577151484901,8.745159890890791,4.7120629310607915,18.92259674072266,0.9792389,0.061235547,0.9671107709407807,0.9953406035900116,0.044812445,0.08790775,0.007503617275506258,0.08340332061052323,0.006602811,0.021644518,0.0010575929307378828,0.009710296150296928,0.0009212893,0.0061428663,2.1963101971778087e-05,0.0010217886068858214,29.027372,2.9895208,25.483008766174315,32.52599868774414,938.27017084402,356.93172428928204,664.8290381622481,1306.99010394162,28.137331936744943,3.110447288555905,24.432603383169084,31.782017621089462,0.0033529589640512994,0.0001867695974670485,112438,1.0
2025-08-23 15:00:00,-28.418592,2.9772675,-31.956752586364747,-24.870208930969238,807.1042201103096,344.9377036406141,550.5347943597062,1131.7211616098004,1756.867812705669,900.5377193941214,1062.5,2437.5,0.002745938,0.007119559,0.0004321811953559518,0.00488304658792913,0.030233450184768494,0.024811085257581175,0.013671875,0.048828125,12.024501329230072,9.186850643092518,4.7227860450744625,21.272451400756836,0.97999126,0.06519172,0.9709035098552704,0.9953904747962952,0.038224287,0.08447932,0.006635136296972633,0.06333313658833503,0.0059962524,0.023094011,0.00097777129849419,0.008284228388220075,0.000910692,0.0066568013,1.813965991459554e-05,0.0008859916299115867,28.849089,2.9588354,25.340606498718262,32.371802520751956,898.9604280905143,356.5157295635013,630.2231466762769,1247.225368914289,27.8980954739201,3.078706424057097,24.23061065654312,31.527176021663667,0.0045447268716981805,0.000578096373112293,112438,1.0
2025-08-23 16:00:00,-27.29535,2.784145,-30.671334075927735,-24.16048011779785,750.3450403511946,271.73393561914736,539.533357207806,1061.9803802631345,1598.0527235848301,648.7871466950936,1062.5,2218.75,0.0022161268,0.005716737,0.0003836817166302353,0.003846809780225159,0.03036910686445239,0.0232698837698843,0.013671875,0.052734375,14.004471774865126,9.270610398196178,5.342368507385254,24.903189086914065,0.9810974,0.044099756,0.9687627673149108,0.9965205669403077,0.055447824,0.12838496,0.006114178337156773,0.11391811519861224,0.005602324,0.01872898,0.0009157325606793165,0.008255291730165485,0.00036742352,0.0029457123,1.3278580991027412e-05,0.0003975156927481294,29.954453,2.7660332,26.6054931640625,33.072566223144534,836.5840470592359,274.11443792653404,619.7973317334238,1151.8538649843642,28.996724470260155,2.9725180217186304,25.39155378056645,32.31907337307921,0.0010675491739838266,0.00013344364674797832,112407,1.0
2025-08-23 17:00:00,-27.474308,2.1050048,-30.343391036987306,-24.925475120544434,635.1941243625278,121.70134890567863,518.6976609238019,753.7536317514918,1352.3318128657572,357.64590676180245,1000.0,1703.125,0.0008397805,0.0012438567,0.0003358861315064132,0.001416814175900072,0.02104869218202476,0.008264253830980995,0.01171875,0.03125,12.86317838545248,6.929852606155215,5.239757919311524,22.96822032928467,0.9928527,0.0054489025,0.9868095934391021,0.9972802996635437,0.014367626,0.014703566,0.00518817245028913,0.025795148499310017,0.0022930547,0.00329698,0.0007849694171454758,0.004071932425722481,8.3713116e-05,0.00080152485,1.1849848397105235e-05,7.204363573691809e-05,29.76975,2.0887752,26.928007507324217,32.29822998046875,723.6631781452509,129.97490775324587,598.5973206613405,850.6305936599786,28.7160398485611,2.2520906812839274,25.62187241289022,31.489780769233448,1.7787580711147478e-05,8.893790355573739e-06,112438,1.0
2025-08-23 18:00:00,-27.625113,2.1180258,-30.50520267486572,-25.03079490661621,637.9744133153381,102.01925807361414,526.0071042986871,754.8478170752287,1365.6413701328731,315.1152102147404,1015.625,1718.75,0.00082707475,0.00082012446,0.00035058116482105105,0.0014317184453830124,0.021142624157313362,0.007623156373150732,0.01171875,0.03125,12.557961056447635,6.750032786856825,5.089238500595093,22.4646354675293,0.99284214,0.0051050354,0.986683702468872,0.9972795248031616,0.014458558,0.011025631,0.005370975565165282,0.026622723788022995,0.0022906885,0.0020204426,0.0008114344498608261,0.004238880658522249,5.65801e-05,0.0005692428,1.255145725735929e-05,6.735624847351575e-05,29.619926,2.1013017,26.75724563598633,32.191781234741214,726.8063799558522,109.13659983542635,606.5853154743543,850.8930289097831,28.56848556282832,2.2523258737719853,25.49819949712855,31.387092427174757,8.893790355573739e-06,0.0,112438,1.0
2025-08-23 19:00:00,-28.098934,2.4780746,-31.43397750854492,-24.996383476257325,692.9411428178092,125.11482194164158,557.0916050368585,832.5423292912552,1524.1920825254806,353.54421893713163,1093.75,1921.875,0.0011059137,0.0011998514,0.00039331902225967494,0.002018450712785125,0.023222155626878814,0.009817244384841887,0.01171875,0.0361328125,11.423390865975843,6.39951864684119,4.7389014720916744,20.677013206481934,0.9907852,0.007755942,0.9822206616401672,0.9969355642795563,0.019357756,0.017846825,0.006105790520086885,0.0371904131025076,0.0032219114,0.0038275642,0.0009382719756104053,0.006186617584899069,7.976558e-05,0.00059712725,1.4753640789422208e-05,9.940813761204483e-05,29.154196,2.4562151,25.85282955169678,32.229854583740234,779.2499745601618,131.8040754814602,635.7998950404708,925.2477834278125,28.238828335659402,2.6121724829347914,24.733613726215676,31.552135821486836,1.7787580711147478e-05,8.893790355573739e-06,112438,1.0
2025-08-23 20:00:00,-28.23755,2.5376158,-31.61998043060303,-25.022545051574706,723.658705831671,109.25441905825922,595.7635225393188,856.7794833014367,1568.8259863213505,315.5320655420619,1156.25,1953.125,0.0013081902,0.0010197734,0.0005004979204386473,0.002375697065144777,0.02618033104911151,0.010586037791442104,0.013671875,0.0400390625,10.383702643518482,5.442023224738598,4.636245203018189,17.90952434539795,0.9883891,0.009038108,0.9778397858142853,0.9959702074527741,0.022461155,0.018002769,0.007634376315400005,0.04259060062468052,0.0034461883,0.002949251,0.0011126454803161324,0.006575816217809916,7.9353165e-05,0.00043700513,2.0767207024618985e-05,0.00012890873767901212,29.015522,2.517781,25.663579368591307,32.20319747924805,807.0386480105287,113.61947610247285,674.2315516647708,945.1927726296107,28.16810472795597,2.627814038370803,24.644938525308827,31.50488386108874,1.7787580711147478e-05,1.7787580711147478e-05,112438,1.0
2025-08-23 21:00:00,-27.695189,2.5882661,-31.138716888427734,-24.447446632385255,705.7018019433176,113.63539147182951,573.2975945738947,841.4336935581274,1503.0434828527723,341.9922991776916,1078.125,1921.875,0.0012311368,0.00090150355,0.0004572511708829552,0.0022418641718104483,0.025010545742431386,0.010317856478308693,0.0126953125,0.0390625,10.97680804528083,5.763269982103006,4.878871202468872,18.913014221191407,0.989199,0.00800276,0.9794097363948822,0.9962688744068146,0.019893277,0.0154964365,0.006673767091706396,0.03760600835084915,0.0030682266,0.004163939,0.0009333316644188017,0.005798022402450443,8.3570674e-05,0.00031383746,1.9904885266441853e-05,0.00013734251115238294,29.557957,2.5681431,26.14338665008545,32.781900787353514,786.267634216504,118.77274606346325,647.9163613274975,927.3882270539954,28.742043229202682,2.6711418570631746,25.168810751995775,32.10076532589171,8.893790355573739e-06,0.0,112438,1.0
2025-08-23 22:00:00,-26.535217,2.3906078,-29.735122680664062,-23.59490966796875,657.0268399050688,109.83665507708483,526.7726237578544,789.2661010561905,1366.3211588246284,345.63120822028594,937.5,1796.875,0.0009849854,0.00078124687,0.00036831346806138755,0.0017884728731587534,0.0222778608093802,0.009178219822914797,0.01171875,0.0341796875,12.45499797387638,6.4447536635344775,5.543280124664307,21.392510604858405,0.991158,0.0065055015,0.9835673451423645,0.9967482686042786,0.016672743,0.014484355,0.0055398263968527315,0.03144643977284432,0.0024330425,0.0026553187,0.0007482746499590575,0.004650189727544787,6.4764485e-05,0.00042978048,1.5607815294060855e-05,0.00010315197578165681,30.738213,2.3669481,27.56665382385254,33.64732131958008,742.9277913984826,116.55278155494025,604.8132626185443,882.7568619397551,29.769147942713026,2.4826209263031243,26.42177120011518,32.82753551380932,0.0,0.0,112407,1.0
2025-08-23 23:00:00,-25.21422,2.248461,-28.184678840637208,-22.396508407592773,588.2938218909576,102.71922344269558,463.06857554027397,717.3541056946434,1156.05378075028,332.94536524971136,750.0,1593.75,0.00071116746,0.0007441289,0.0002758579707005993,0.0012725013308227064,0.019324886270655827,0.007496584434352084,0.0107421875,0.029296875,14.257661987732272,7.128986025490071,6.349220895767212,23.984535789489748,0.99296844,0.00458752,0.9875664234161377,0.9970834016799927,0.012755565,0.010961146,0.004298828775063157,0.023989356867969037,0.0016833653,0.0015221769,0.0005350268562324345,0.0032178479712456467,4.0674262e-05,0.0001922937,1.1049500062654261e-05,6.914033874636517e-05,32.070656,2.2240973,29.130408477783202,34.856360244750974,676.2244101280553,113.72247214254133,535.9103580874522,818.1938580080376,30.93919138979339,2.3928616014734434,27.740050638351015,33.9217126705519,0.0,0.0,112438,1.0
